Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1076
Base Time Seconds,1623058544
Base Time Fractional,.000528640
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
432,0.004194240976919,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:54,.857793763
433,0.004165336834348,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:54,.900994530
434,0.004194816132178,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:54,.921652812
435,0.004214030722182,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:54,.942313153
436,0.004176136540197,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:54,.962966815
437,0.004208279169589,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:54,.983624716
438,0.004176725944799,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.027011106
439,0.004209507203791,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.047705528
440,0.004199518415042,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.068395289
441,0.004194573893364,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.089082751
442,0.004218824978071,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.109771493
443,0.004187192734203,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.153027161
444,0.004224352427376,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.173719403
445,0.004178218239526,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.194414465
446,0.004201070297926,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.215111847
447,0.004225708705657,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.235804269
448,0.004200044345301,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.279031176
449,0.004210051269577,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.299731698
450,0.004178207876368,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.320426480
451,0.004210434706416,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.341125342
452,0.004193926196,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.361818204
453,0.004204472004482,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.405035951
454,0.004190292613787,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.425727673
455,0.004189929903263,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.446415655
456,0.004215981586643,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.467105017
457,0.004173673994819,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.487802739
458,0.004221515512921,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.531047387
459,0.004167318788282,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.551738049
460,0.00419583301704,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.572424170
461,0.004214048857708,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.593111972
462,0.004164288860013,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.613799454
463,0.004201513322923,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.657042162
464,0.004174574294155,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.677734864
465,0.004207985114985,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.698425766
466,0.004189336612478,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.719119728
467,0.00417726871519,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.739809230
468,0.004187047649993,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.783048757
469,0.00418858916972,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.803747899
470,0.004221247366213,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.824445801
471,0.004167075254073,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.845135943
472,0.004182899796073,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.865824925
473,0.004171894122462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.909050972
474,0.004201013300558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.929745434
475,0.004210503362337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.950435916
476,0.004164797950141,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.971125498
477,0.004198325356497,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:55,.991820360
478,0.004178122380316,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.035059887
479,0.004210170445892,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.055750369
480,0.004188273093406,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.076441031
481,0.004179210511887,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.097136793
482,0.004201835876211,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.117832255
483,0.004188383201958,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.161058203
484,0.004221642461605,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.181743384
485,0.004163009010021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.202435606
486,0.004186120147368,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.223127968
487,0.004221769410288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.243819250
488,0.004202979709756,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.287068558
489,0.004208759761033,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.307766660
490,0.004164913240272,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.328459062
491,0.004201786651211,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.349149764
492,0.004203092409097,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.369837186
493,0.004212122605747,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.413074353
494,0.004185638260529,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.433762575
495,0.00418477552764,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.454451217
496,0.004209426889318,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.475143099
497,0.004187038174207,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.495829581
498,0.004227016642415,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.539072508
499,0.004161262412416,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.559766190
500,0.004193759976797,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.580457992
501,0.004219816839217,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.601149194
502,0.004175344647135,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.621846036
503,0.00420255441075,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.665074903
504,0.004170709725249,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.685771745
505,0.00420279924033,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.706460407
506,0.004198856059162,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.727150629
507,0.004185354161225,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.747839931
508,0.0041838243002,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.791076659
509,0.00418558085528,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.811767281
510,0.004212009495951,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.832459483
511,0.00418278021215,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.853147084
512,0.004192722365721,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.873838046
513,0.004161342726881,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.917050333
514,0.004193354518287,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.937708915
515,0.004214859364075,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.958369897
516,0.004171533596215,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.979029478
517,0.004206136176825,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:56,.999696400
518,0.004173413213783,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.043073809
519,0.004204437914502,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.063765791
520,0.004195507464115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.084454133
521,0.004187560218232,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.105142195
522,0.004212946066248,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.125833837
523,0.004185034198758,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.169087164
524,0.004218757206433,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.189776906
525,0.004178035181723,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.210467188
526,0.004195675865414,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.231164210
527,0.004228378102142,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.251860472
528,0.004195565756873,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.295101460
529,0.004210585857283,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.315796682
530,0.004175405530681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.336486284
531,0.004208698467348,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.357175005
532,0.004199572412377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.377866107
533,0.004203757832336,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.421098175
534,0.004193098030156,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.441785377
535,0.004189268843712,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.462477899
536,0.004211903273593,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.483166040
537,0.004176926323944,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.503854342
538,0.004219003331407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.547102350
539,0.004173064752635,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.567797872
540,0.004196966078437,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.588493034
541,0.004220452877967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.609183876
542,0.004166940126957,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.629874078
543,0.00420800672663,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.673101625
544,0.004178802055328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.693792447
545,0.004208024862155,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.714485189
546,0.004192310430238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.735174891
547,0.004174949551781,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.755862473
548,0.004188285639209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.799108700
549,0.004189220914112,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.819799502
550,0.004219923061574,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.840486624
551,0.004171458463329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.861177326
552,0.004183523768652,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.881871608
553,0.004172483120459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.925120816
554,0.004200401464922,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.945810698
555,0.004213506972111,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.966501680
556,0.004164337679201,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:57,.987189981
557,0.0041980788224,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.007887363
558,0.004181076768249,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.051119351
559,0.004213201258985,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.071808693
560,0.00418904862663,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.092497715
561,0.00418037336898,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.113187637
562,0.004205947049213,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.133876518
563,0.004191254683637,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.177116861
564,0.004224201749945,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.197813563
565,0.004167773065686,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.218508505
566,0.004188694983903,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.239197387
567,0.004222155026474,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.259886329
568,0.004205216446658,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.303130656
569,0.004210215374427,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.323822098
570,0.00416717200259,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.344510880
571,0.004203924938239,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.365200862
572,0.004205257899285,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.385889164
573,0.004210685602667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.429126351
574,0.004186422861771,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.449815093
575,0.004183347594986,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.470504655
576,0.004207229489869,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.491207217
577,0.004187174302196,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.511900899
578,0.004226003756425,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.555132307
579,0.004161357087089,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.575825209
580,0.004189894630932,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.596511150
581,0.004219432219434,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.617204172
582,0.004174514410413,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.637884434
583,0.004202269535895,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.681129242
584,0.004169812127882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.701819224
585,0.004203444458831,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.722510406
586,0.004199455938745,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.743202428
587,0.004181799709849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.763893610
588,0.004181399432906,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.807146177
589,0.004182210349948,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.827841859
590,0.004209053517607,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.848534641
591,0.004181337253963,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.869221063
592,0.004190074690787,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.889908685
593,0.004155372363868,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.933105512
594,0.004190363563791,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.953760233
595,0.004214275253386,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.974417795
596,0.004173351146029,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:58,.995076176
597,0.004202514365481,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.015734218
598,0.004172187881645,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.059131707
599,0.00420367633447,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.079822809
600,0.004196232996889,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.100520911
601,0.004185972175973,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.121211013
602,0.0042104318175,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.141898555
603,0.004181580788155,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.185147123
604,0.00421308608111,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.205835344
605,0.004175721718214,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.226528286
606,0.004190148528281,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.247217648
607,0.004226089252471,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.267909090
608,0.004192319609692,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.311162778
609,0.00421210805816,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.331856040
610,0.004171862737592,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.352543822
611,0.004205805963253,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.373234244
612,0.004198967574967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.393926986
613,0.004205097382387,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.437157433
614,0.004195085277241,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.457848015
615,0.004187594010058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.478540477
616,0.004212934519938,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.499227659
617,0.004178930410729,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.519918541
618,0.004218586326737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.563161968
619,0.004172932733562,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.583851590
620,0.004195937646912,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.604543852
621,0.004229970254802,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.625235514
622,0.004161439992346,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.645925516
623,0.004207948545982,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.689169904
624,0.004174822714336,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.709860165
625,0.00420989811491,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.730553027
626,0.004195751110084,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.751242109
627,0.004173982003217,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.771937591
628,0.004192021668926,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.815174699
629,0.004190644664427,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.835864561
630,0.004215709255249,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.856552543
631,0.004174965207746,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.877243705
632,0.004182481087427,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.897930126
633,0.004171028503446,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.941172374
634,0.004197975302675,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.961861016
635,0.004213698802773,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:35:59,.982550198
636,0.004161551396285,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.003247400
637,0.004195064550927,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.023939702
638,0.004178164832499,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.067179089
639,0.004209670125454,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.087874691
640,0.004192052758397,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.108566453
641,0.004178917456782,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.129259435
642,0.004205092200808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.149950557
643,0.004188520217223,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.193179164
644,0.004218986603679,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.213873066
645,0.004169385943047,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.234570648
646,0.004185596511528,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.255259390
647,0.004218669231994,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.275948352
648,0.004199949484101,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.319197680
649,0.00421224796078,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.339887322
650,0.004163346813251,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.360576644
651,0.004197994733595,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.381263945
652,0.004204759284387,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.401957807
653,0.00420895377222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.445192375
654,0.004187011082471,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.465883417
655,0.004178787917319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.486572339
656,0.004203283829896,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.507261661
657,0.004186563573472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:36:00,.527962083
